8,29910799860954;Off-Chain
8,66853001713753;Off-Chain
5,88644599914551;Off-Chain
10,61674499511720;Off-Chain
8,44984197616577;Off-Chain
8,70385497808456;Off-Chain
7,43379500508308;Off-Chain
6,62840300798416;Off-Chain
9,19589799642563;Off-Chain
24,08643701672550;Off-Chain
7,92536899447441;Off-Chain
7,11577901244164;Off-Chain
6,71830201148987;Off-Chain
7,83441799879074;Off-Chain
15,78540199995040;Off-Chain
9,42390799522400;Off-Chain
6,45590198040009;Off-Chain
7,21663400530815;Off-Chain
6,44245702028275;Off-Chain
26,55170300602910;Off-Chain
7,40542998909950;Off-Chain
40,27056100964550;Off-Chain
6,46162199974060;Off-Chain
6,99475499987602;Off-Chain
19,65325501561160;Off-Chain
7,37405198812485;Off-Chain
7,05704799294472;Off-Chain
10,60313200950620;Off-Chain
8,06988498568535;Off-Chain
6,38386499881744;Off-Chain
5,72702598571777;Off-Chain
8,50766900181770;Off-Chain
5,59869900345802;Off-Chain
6,10368901491165;Off-Chain
7,31931298971176;Off-Chain
8,43158698081970;Off-Chain
6,53037598729134;Off-Chain
5,90445402264595;Off-Chain
16,19879299402240;Off-Chain
9,87638500332832;Off-Chain
7,83866199851036;Off-Chain
12,39617398381230;Off-Chain
9,12119501829147;Off-Chain
8,35569599270821;Off-Chain
9,45162999629974;Off-Chain
11,31413802504540;Off-Chain
9,37606400251389;Off-Chain
8,02217999100685;Off-Chain
9,18981897830963;Off-Chain
9,04366499185562;Off-Chain
11,91520699858670;Off-Chain
8,46360301971436;Off-Chain
10,76794099807740;Off-Chain
7,78303200006484;Off-Chain
10,47224700450900;Off-Chain
5,92010098695755;Off-Chain
6,80894500017166;Off-Chain
6,27500399947166;Off-Chain
9,31758299469948;Off-Chain
7,99719399213791;Off-Chain
5,97570997476578;Off-Chain
6,78371301293373;Off-Chain
19,41922700405120;Off-Chain
6,43515700101852;Off-Chain
6,08858600258827;Off-Chain
6,10305801033974;Off-Chain
5,57654699683189;Off-Chain
9,79079899191856;Off-Chain
25,82278999686240;Off-Chain
5,84379300475121;Off-Chain
6,33645400404930;Off-Chain
6,12522399425507;Off-Chain
21,03445300459860;Off-Chain
21,27381601929660;Off-Chain
18,45514899492260;Off-Chain
6,96942701935768;Off-Chain
26,14725700020790;Off-Chain
20,77733099460600;Off-Chain
6,32967400550842;Off-Chain
9,95040500164031;Off-Chain
8,99519202113152;Off-Chain
6,47113001346588;Off-Chain
18,13664498925210;Off-Chain
5,75213199853897;Off-Chain
5,92427501082420;Off-Chain
5,90882900357246;Off-Chain
9,78255900740624;Off-Chain
8,43063297867774;Off-Chain
18,96623700857160;Off-Chain
9,69563102722167;Off-Chain
6,07786101102828;Off-Chain
12,69927597045900;Off-Chain
6,40745797753334;Off-Chain
5,75115200877190;Off-Chain
6,68436899781227;Off-Chain
7,94466501474381;Off-Chain
5,86154201626778;Off-Chain
9,25165697932243;Off-Chain
5,82417699694634;Off-Chain
6,02681300044060;Off-Chain
5,86428698897362;Off-Chain
9,94445499777794;Off-Chain
13,83868798613550;Off-Chain
6,72546601295471;Off-Chain
7,45798799395561;Off-Chain
18,44421702623370;Off-Chain
8,00477400422096;Off-Chain
15,46054598689080;Off-Chain
18,75188398361210;Off-Chain
23,57156899571420;Off-Chain
21,54229301214220;Off-Chain
14,31305199861530;Off-Chain
5,85111099481583;Off-Chain
6,22152400016785;Off-Chain
34,45781400799750;Off-Chain
17,26326698064800;Off-Chain
7,12538999319077;Off-Chain
7,08135399222373;Off-Chain
6,93603500723839;Off-Chain
7,81347998976707;Off-Chain
9,19114899635314;Off-Chain
14,65587097406390;Off-Chain
10,30082097649570;Off-Chain
9,06888598203659;Off-Chain
6,73853299021721;Off-Chain
21,65899601578710;Off-Chain
7,66162601113319;Off-Chain
12,87259101867680;Off-Chain
27,18633201718330;Off-Chain
17,42015799880030;Off-Chain
9,48622599244118;Off-Chain
6,75537699460983;Off-Chain
8,16180902719498;Off-Chain
9,75873202085494;Off-Chain
27,00863000750540;Off-Chain
6,45509502291679;Off-Chain
10,66810399293900;Off-Chain
27,59355399012570;Off-Chain
18,61112299561500;Off-Chain
14,96723201870920;Off-Chain
10,87898099422450;Off-Chain
9,59762498736382;Off-Chain
31,83850198984150;Off-Chain
5,81434899568558;Off-Chain
10,45222699642180;Off-Chain
7,80745899677277;Off-Chain
5,91966602206230;Off-Chain
10,14770197868350;Off-Chain
14,33992800116540;Off-Chain
7,89418399333954;Off-Chain
6,92833000421524;Off-Chain
6,22161102294922;Off-Chain
7,03446197509766;Off-Chain
6,73694097995758;Off-Chain
19,52016299963000;Off-Chain
9,78951799869537;Off-Chain
8,59508898854256;Off-Chain
10,07894200086590;Off-Chain
10,15356099605560;Off-Chain
7,60341998934746;Off-Chain
7,95814302563667;Off-Chain
13,53910800814630;Off-Chain
9,67235797643662;Off-Chain
6,82158699631690;Off-Chain
8,33970099687576;Off-Chain
16,58840498328210;Off-Chain
10,57909500598910;Off-Chain
18,09780299663540;Off-Chain
10,02839699387550;Off-Chain
7,99957698583603;Off-Chain
6,32896199822426;Off-Chain
9,01447999477387;Off-Chain
11,38224500417710;Off-Chain
6,62919700145721;Off-Chain
6,07098197937012;Off-Chain
8,98327198624611;Off-Chain
6,53743001818657;Off-Chain
8,19839701056480;Off-Chain
16,34239199757580;Off-Chain
12,49783498048780;Off-Chain
6,30687201023102;Off-Chain
6,32433399558067;Off-Chain
8,60311999917030;Off-Chain
6,03157499432564;Off-Chain
6,69219598174095;Off-Chain
6,97091099619865;Off-Chain
7,96305400133133;Off-Chain
7,07707700133324;Off-Chain
18,92589300870900;Off-Chain
10,05135899782180;Off-Chain
6,93301099538803;Off-Chain
11,36170700192450;Off-Chain
15,82606101036070;Off-Chain
8,79070100188255;Off-Chain
19,01999598741530;Off-Chain
6,57286500930786;Off-Chain
10,34562200307850;Off-Chain
7,96980899572372;Off-Chain
20,11373400688170;Off-Chain
7,93862697482109;Off-Chain
6,54663202166557;Off-Chain
6,57992699742317;Off-Chain
6,16757598519325;Off-Chain
9,46210199594498;Off-Chain
6,21422898769379;Off-Chain
7,09608298540115;Off-Chain
17,39545699954030;Off-Chain
6,36798298358917;Off-Chain
10,41936299204830;Off-Chain
10,06549599766730;Off-Chain
9,52748700976372;Off-Chain
9,23259902000427;Off-Chain
16,26368197798730;Off-Chain
33,16059499979020;Off-Chain
7,86162498593330;Off-Chain
10,15273100137710;Off-Chain
6,05888000130653;Off-Chain
5,67400798201560;Off-Chain
26,72336301207540;Off-Chain
11,79968100786210;Off-Chain
8,12536600232124;Off-Chain
6,27519100904465;Off-Chain
6,13982099294663;Off-Chain
6,34701699018478;Off-Chain
18,03840598464010;Off-Chain
6,61017400026321;Off-Chain
6,55367499589920;Off-Chain
6,68903100490570;Off-Chain
6,10878199338912;Off-Chain
5,87205299735069;Off-Chain
19,24626299738880;Off-Chain
9,16471800208092;Off-Chain
7,88253599405289;Off-Chain
10,37273699045180;Off-Chain
6,08860599994659;Off-Chain
8,69260999560356;Off-Chain
6,69990301132202;Off-Chain
10,10752001404760;Off-Chain
6,24250400066376;Off-Chain
8,37517300248146;Off-Chain
7,70292299985886;Off-Chain
7,51241201162338;Off-Chain
6,73084598779678;Off-Chain
8,70183598995209;Off-Chain
9,34438002109528;Off-Chain
18,44782501459120;Off-Chain
9,70549398660660;Off-Chain
19,28328999876980;Off-Chain
12,59501999616620;Off-Chain
8,23188200592995;Off-Chain
6,37593498826027;Off-Chain
29,52849197387690;Off-Chain
6,05941098928452;Off-Chain
25,51266899704930;Off-Chain
10,81792199611660;Off-Chain
21,79759100079540;Off-Chain
6,19148400425911;Off-Chain
11,21405699849130;Off-Chain
7,81349998712540;Off-Chain
6,10697200894356;Off-Chain
6,60782799124718;Off-Chain
8,18399900197983;Off-Chain
8,46921899914742;Off-Chain
9,29151999950408;Off-Chain
9,28811699151993;Off-Chain
20,14331197738650;Off-Chain
34,48137998580930;Off-Chain
23,95124098658560;Off-Chain
7,00995498895645;Off-Chain
6,51867797970772;Off-Chain
9,26982399821281;Off-Chain
7,22476899623871;Off-Chain
10,80116400122640;Off-Chain
9,77041399478912;Off-Chain
8,52380397915840;Off-Chain
7,27850097417831;Off-Chain
6,38183000683785;Off-Chain
14,93175801634790;Off-Chain
20,97812399268150;Off-Chain
6,24552398920059;Off-Chain
31,39437499642370;Off-Chain
9,46241199970245;Off-Chain
28,50098600983620;Off-Chain
9,18484199047089;Off-Chain
9,88501697778702;Off-Chain
43,51385802030560;Off-Chain
6,23207199573517;Off-Chain
10,24951201677320;Off-Chain
6,50214999914169;Off-Chain
10,40164202451710;Off-Chain
7,04590302705765;Off-Chain
7,39038500189781;Off-Chain
9,41273799538612;Off-Chain
7,67016500234604;Off-Chain
28,03129500150680;Off-Chain
9,61955699324608;Off-Chain
7,71148699522018;Off-Chain
9,66787201166152;Off-Chain
6,15928697586060;Off-Chain
25,60508400201800;Off-Chain
10,08335497975350;Off-Chain
10,12468701601030;Off-Chain
16,10128298401830;Off-Chain
13,66417598724370;Off-Chain
6,49663001298904;Off-Chain
20,99042299389840;Off-Chain
9,28529399633408;Off-Chain
9,56061100959778;Off-Chain
9,04208901524544;Off-Chain
7,36502498388290;Off-Chain
19,60663598775860;Off-Chain
8,19725599884987;Off-Chain
15,27596101164820;Off-Chain
6,06224697828293;Off-Chain
16,88919001817700;Off-Chain
6,71510398387909;Off-Chain
21,75732100009920;Off-Chain
8,02470201253890;Off-Chain
6,11187797784805;Off-Chain
10,30983498692510;Off-Chain
20,73676100373270;Off-Chain
27,23688200116160;Off-Chain
22,33645600080490;Off-Chain
11,36851701140400;Off-Chain
8,69670498371124;Off-Chain
10,30537897348400;Off-Chain
10,48880699276920;Off-Chain
9,66445699334145;Off-Chain
8,35781800746918;Off-Chain
17,46341100335120;Off-Chain
8,51902100443840;Off-Chain
7,02124699950218;Off-Chain
18,73115199804310;Off-Chain
9,32720398902893;Off-Chain
6,88886398077011;Off-Chain
7,25424498319626;Off-Chain
14,70022800564770;Off-Chain
25,35195600986480;Off-Chain
6,45175102353096;Off-Chain
8,64893501996994;Off-Chain
6,51026800274849;Off-Chain
9,98436400294304;Off-Chain
6,10217100381851;Off-Chain
6,31557998061180;Off-Chain
19,23508000373840;Off-Chain
10,04909899830820;Off-Chain
6,33320897817612;Off-Chain
10,51566398143770;Off-Chain
9,51993200182915;Off-Chain
8,78257697820663;Off-Chain
23,80781498551370;Off-Chain
5,76093199849129;Off-Chain
7,15569701790810;Off-Chain
11,16103401780130;Off-Chain
7,89810702204704;Off-Chain
5,96046701073647;Off-Chain
6,88308298587799;Off-Chain
6,68174201250076;Off-Chain
25,89224800467490;Off-Chain
6,52458500862122;Off-Chain
7,61006900668144;Off-Chain
10,23614200949670;Off-Chain
8,61507001519203;Off-Chain
9,26868298649788;Off-Chain
8,39528802037239;Off-Chain
7,91235399246216;Off-Chain
18,88145098090170;Off-Chain
7,08487600088120;Off-Chain
5,89042401313782;Off-Chain
8,56264898180962;Off-Chain
7,22649899125099;Off-Chain
6,07853901386260;Off-Chain
8,94368800520896;Off-Chain
6,75215700268745;Off-Chain
18,98243099451070;Off-Chain
7,84444099664688;Off-Chain
7,19621300697327;Off-Chain
6,37447601556778;Off-Chain
9,80715897679328;Off-Chain
6,45924597978592;Off-Chain
23,36609899997710;Off-Chain
7,23197099566460;Off-Chain
28,46561199426650;Off-Chain
7,01084101200104;Off-Chain
7,01347899436951;Off-Chain
5,80770301818848;Off-Chain
7,04580000042915;Off-Chain
6,12975600361824;Off-Chain
7,13196700811386;Off-Chain
7,77728500962257;Off-Chain
9,17540800571442;Off-Chain
6,56551998853684;Off-Chain
6,50054499506950;Off-Chain
9,26023900508881;Off-Chain
19,05314999818800;Off-Chain
6,11609998345375;Off-Chain
8,90292698144913;Off-Chain
8,23354601860046;Off-Chain
18,26406699419020;Off-Chain
6,56218498945236;Off-Chain
10,28071299195290;Off-Chain
6,74941599369049;Off-Chain
38,55776602029800;Off-Chain
6,40107497572899;Off-Chain
15,02919498085980;Off-Chain
6,17191600799561;Off-Chain
6,10052600502968;Off-Chain
30,06535398960110;Off-Chain
5,94309702515602;Off-Chain
6,55742099881172;Off-Chain
8,46316799521446;Off-Chain
8,59866300225258;Off-Chain
6,00642901659012;Off-Chain
5,87225699424744;Off-Chain
6,62372198700905;Off-Chain
8,53666198253632;Off-Chain
9,20137599110603;Off-Chain
7,52100998163223;Off-Chain
7,73979598283768;Off-Chain
13,83371499180790;Off-Chain
6,90479099750519;Off-Chain
7,19133999943733;Off-Chain
19,48982399702070;Off-Chain
9,87985101342201;Off-Chain
8,65466001629829;Off-Chain
12,86393001675610;Off-Chain
7,21278199553490;Off-Chain
9,16746398806571;Off-Chain
7,64895400404930;Off-Chain
7,00447800755501;Off-Chain
6,27723199129105;Off-Chain
6,57475200295448;Off-Chain
7,02868098020554;Off-Chain
9,08661499619483;Off-Chain
9,74473300576210;Off-Chain
9,43050301074982;Off-Chain
7,59801101684570;Off-Chain
15,56035798788070;Off-Chain
7,03106001019478;Off-Chain
7,28044900298119;Off-Chain
31,38599699735640;Off-Chain
9,34729000926018;Off-Chain
9,81219199299812;Off-Chain
9,68175598978996;Off-Chain
7,41674798727036;Off-Chain
9,94195199012756;Off-Chain
54,48773500323300;Off-Chain
8,70220902562141;Off-Chain
6,97843697667122;Off-Chain
6,45693799853325;Off-Chain
30,92450001835820;Off-Chain
10,76731202006340;Off-Chain
27,08495301008220;Off-Chain
7,45139598846436;Off-Chain
13,74421399831770;Off-Chain
7,54263302683830;Off-Chain
8,76052501797676;Off-Chain
8,10218700766563;Off-Chain
8,58440798521042;Off-Chain
6,42211699485779;Off-Chain
14,37336698174480;Off-Chain
7,56957098841667;Off-Chain
12,15709099173550;Off-Chain
7,49581497907639;Off-Chain
7,96774700284004;Off-Chain
6,84029600024223;Off-Chain
8,04888299107552;Off-Chain
10,45925900340080;Off-Chain
6,47944700717926;Off-Chain
6,44821900129318;Off-Chain
21,21345698833470;Off-Chain
8,82720699906349;Off-Chain
6,33685299754143;Off-Chain
6,55107000470161;Off-Chain
6,42243200540543;Off-Chain
6,75392699241638;Off-Chain
8,72996899485588;Off-Chain
6,57743400335312;Off-Chain
6,43907600641251;Off-Chain
11,06709501147270;Off-Chain
7,77002999186516;Off-Chain
9,64760601520538;Off-Chain
8,91648900508881;Off-Chain
9,86637100577354;Off-Chain
10,58578300476070;Off-Chain
8,64935299754143;Off-Chain
9,93234500288963;Off-Chain
6,03137800097466;Off-Chain
10,49913600087170;Off-Chain
24,11043098568920;Off-Chain
9,35927101969718;Off-Chain
9,80520001053810;Off-Chain
17,29685100913050;Off-Chain
19,07290199398990;Off-Chain
20,58705300092700;Off-Chain
14,42326200008390;Off-Chain
7,10547101497650;Off-Chain
6,30591499805450;Off-Chain
7,85333099961281;Off-Chain
11,61101597547530;Off-Chain
6,87987700104713;Off-Chain
7,55156600475311;Off-Chain
6,83488601446152;Off-Chain
7,51801198720932;Off-Chain
25,27092701196670;Off-Chain
14,31451100111010;Off-Chain
6,86784398555756;Off-Chain
7,37866401672363;Off-Chain
6,47015500068665;Off-Chain
9,65359598398209;Off-Chain
8,94645899534225;Off-Chain
6,47022199630737;Off-Chain
7,33408200740814;Off-Chain
8,21395701169968;Off-Chain
7,63794600963593;Off-Chain
5,96024101972579;Off-Chain
7,93821099400520;Off-Chain
30,03310498595240;Off-Chain
37,59638100862500;Off-Chain
8,61092102527618;Off-Chain
5,79743099212647;Off-Chain
18,36726701259610;Off-Chain
9,36645799875259;Off-Chain
6,24605399370194;Off-Chain
8,86212697625160;Off-Chain
6,04072099924088;Off-Chain
14,04129302501680;Off-Chain
6,85828998684883;Off-Chain
11,37631401419640;Off-Chain
7,93845301866531;Off-Chain
8,40352198481560;Off-Chain
21,90465000271800;Off-Chain
9,21287998557091;Off-Chain
8,26905199885368;Off-Chain
7,76472699642181;Off-Chain
8,95168799161911;Off-Chain
5,93559500575066;Off-Chain
7,87573501467705;Off-Chain
22,66082301735880;Off-Chain
8,78583899140357;Off-Chain
6,85580301284790;Off-Chain
5,75877702236176;Off-Chain
23,31556501984600;Off-Chain
10,50579699873920;Off-Chain
18,32264399528500;Off-Chain
16,72309398651120;Off-Chain
5,72664898633957;Off-Chain
6,36594301462173;Off-Chain
18,52110999822620;Off-Chain
26,90240898728370;Off-Chain
15,98530700802800;Off-Chain
7,99839502573013;Off-Chain
6,25310197472572;Off-Chain
9,36379098892211;Off-Chain
5,80088701844215;Off-Chain
6,58710202574730;Off-Chain
20,22019502520560;Off-Chain
5,97255200147629;Off-Chain
7,84064897894859;Off-Chain
22,37550899386410;Off-Chain
9,52031698822975;Off-Chain
18,87790399789810;Off-Chain
9,62617099285126;Off-Chain
35,72656199336050;Off-Chain
20,32669502496720;Off-Chain
6,74948599934578;Off-Chain
20,84509798884390;Off-Chain
6,23013502359390;Off-Chain
8,11093500256538;Off-Chain
10,15903198719020;Off-Chain
7,18372401595116;Off-Chain
8,58690100908279;Off-Chain
7,45264700055122;Off-Chain
8,81256601214409;Off-Chain
12,06859502196310;Off-Chain
7,06460100412369;Off-Chain
16,53775200247760;Off-Chain
6,98580500483513;Off-Chain
9,63921299576759;Off-Chain
15,16993299126630;Off-Chain
31,08024400472640;Off-Chain
28,11454600095750;Off-Chain
7,69171699881554;Off-Chain
19,24834197759630;Off-Chain
8,68075001239777;Off-Chain
8,23801299929619;Off-Chain
13,37034100294110;Off-Chain
7,96969598531723;Off-Chain
9,14232200384140;Off-Chain
6,64645701646805;Off-Chain
19,86929601430890;Off-Chain
6,15834599733353;Off-Chain
7,40479898452759;Off-Chain
5,71670100092888;Off-Chain
8,70396998524666;Off-Chain
8,47120001912117;Off-Chain
11,69935700297360;Off-Chain
14,08786299824710;Off-Chain
7,57461202144623;Off-Chain
18,15379700064660;Off-Chain
9,78735101222991;Off-Chain
6,70653098821640;Off-Chain
7,11023801565170;Off-Chain
8,22652399539948;Off-Chain
9,08385601639748;Off-Chain
9,37714198231697;Off-Chain
6,10001701116562;Off-Chain
8,54768899083138;Off-Chain
9,62051200866699;Off-Chain
7,20376598834991;Off-Chain
9,89537999033927;Off-Chain
31,52972802519800;Off-Chain
6,14550900459290;Off-Chain
9,57707199454308;Off-Chain
54,74725499749180;Off-Chain
16,11352100968360;Off-Chain
8,12137401103973;Off-Chain
10,91423401236530;Off-Chain
5,88153001666069;Off-Chain
8,58161899447441;Off-Chain
9,24891698360443;Off-Chain
8,11058801412582;Off-Chain
7,38026300072669;Off-Chain
15,39393299818040;Off-Chain
8,60673299431801;Off-Chain
16,30633100867270;Off-Chain
8,83938202261925;Off-Chain
6,25973400473595;Off-Chain
6,07817101478577;Off-Chain
6,53729999065399;Off-Chain
6,39477401971817;Off-Chain
19,57350400090220;Off-Chain
8,32981997728348;Off-Chain
10,25946900248530;Off-Chain
7,46916100382805;Off-Chain
29,45035800337790;Off-Chain
6,44869300723076;Off-Chain
7,68526801466942;Off-Chain
34,92734900116920;Off-Chain
9,27319601178169;Off-Chain
26,11973500251770;Off-Chain
9,00538200139999;Off-Chain
10,19303101301190;Off-Chain
6,39596998691559;Off-Chain
7,70963999629021;Off-Chain
11,32902398705480;Off-Chain
8,68834999203681;Off-Chain
6,03709000349045;Off-Chain
7,17345300316811;Off-Chain
7,97262299060822;Off-Chain
6,63505098223686;Off-Chain
5,87454998493195;Off-Chain
6,07403001189232;Off-Chain
6,22654202580451;Off-Chain
7,32045599818230;Off-Chain
8,88457700610161;Off-Chain
11,91670098900790;Off-Chain
7,34379300475121;Off-Chain
16,84320399165150;Off-Chain
6,68902802467346;Off-Chain
8,57893902063370;Off-Chain
6,15280899405479;Off-Chain
20,55877399444580;Off-Chain
7,50516200065613;Off-Chain
22,64128598570820;Off-Chain
8,18563199043273;Off-Chain
7,82371401786804;Off-Chain
8,77178898453712;Off-Chain
6,58327999711037;Off-Chain
6,56464898586273;Off-Chain
5,97829100489616;Off-Chain
9,85063499212265;Off-Chain
6,81683900952339;Off-Chain
6,59787601232529;Off-Chain
7,06379899382591;Off-Chain
6,85234299302101;Off-Chain
8,26545900106430;Off-Chain
6,70544800162315;Off-Chain
14,20379498600960;Off-Chain
9,72617900371552;Off-Chain
22,10386800765990;Off-Chain
11,70897701382640;Off-Chain
9,14636901021004;Off-Chain
7,69693300127983;Off-Chain
7,14779999852181;Off-Chain
16,07383698225020;Off-Chain
9,89142400026321;Off-Chain
6,07006600499153;Off-Chain
8,10774201154709;Off-Chain
6,01110801100731;Off-Chain
8,38627800345421;Off-Chain
22,36704799532890;Off-Chain
6,66584199666977;Off-Chain
6,10771200060844;Off-Chain
6,31223797798157;Off-Chain
8,11675199866295;Off-Chain
5,94172099232674;Off-Chain
5,94410297274590;Off-Chain
7,69357198476791;Off-Chain
16,53344798088070;Off-Chain
21,52572500705720;Off-Chain
6,95339599251747;Off-Chain
25,32518601417540;Off-Chain
15,53553399443630;Off-Chain
22,49123799800870;Off-Chain
22,34638598561290;Off-Chain
24,46729999780650;Off-Chain
20,33241900801660;Off-Chain
18,68413999676700;Off-Chain
41,19481602311140;Off-Chain
32,37802201509480;Off-Chain
22,55068498849870;Off-Chain
18,60568499565120;Off-Chain
10,62619498372080;Off-Chain
11,57106301188470;Off-Chain
22,78008499741550;Off-Chain
23,21974301338200;Off-Chain
19,67523100972180;Off-Chain
39,59301298856740;Off-Chain
41,69116899371150;Off-Chain
9,56400501728058;Off-Chain
28,21807098388670;Off-Chain
20,33308997750280;Off-Chain
19,48984599113460;Off-Chain
22,66597300767900;Off-Chain
21,78385299444200;Off-Chain
15,60184201598170;Off-Chain
60,70018500089650;Off-Chain
22,41848400235180;Off-Chain
22,27065700292590;Off-Chain
47,05141100287440;Off-Chain
25,78144401311870;Off-Chain
20,82915198802950;Off-Chain
22,33600300550460;Off-Chain
29,51061901450160;Off-Chain
56,81139999628070;Off-Chain
7,32675099372864;Off-Chain
6,64180600643157;Off-Chain
7,96055501699448;Off-Chain
16,31483098864560;Off-Chain
43,46106901764860;Off-Chain
39,98480498790740;Off-Chain
7,40137699246407;Off-Chain
6,30126300454140;Off-Chain
9,28820601105690;Off-Chain
7,06068900227547;Off-Chain
15,72095099091530;Off-Chain
14,81204602122310;Off-Chain
32,54047298431400;Off-Chain
7,21638599038124;Off-Chain
8,20666500926018;Off-Chain
7,71815598011017;Off-Chain
6,00498300790787;Off-Chain
44,20096799731250;Off-Chain
7,53367000818253;Off-Chain
14,01613798737530;Off-Chain
7,94666999578476;Off-Chain
7,79615101218224;Off-Chain
23,15223699808120;Off-Chain
16,82194799184800;Off-Chain
7,77555599808693;Off-Chain
31,32644701004030;Off-Chain
8,79513600468636;Off-Chain
7,90611100196838;Off-Chain
5,92393499612808;Off-Chain
18,32500600814820;Off-Chain
5,71840602159500;Off-Chain
9,89293202757835;Off-Chain
45,75304901599880;Off-Chain
14,67530900239940;Off-Chain
12,50124800205230;Off-Chain
9,46072301268578;Off-Chain
8,11661300063133;Off-Chain
12,30387097597120;Off-Chain
6,38435500860214;Off-Chain
5,91035100817680;Off-Chain
8,16551899909973;Off-Chain
8,28614798188210;Off-Chain
6,49463298916817;Off-Chain
7,61203399300575;Off-Chain
20,43277198076250;Off-Chain
10,79115399718280;Off-Chain
11,85882198810580;Off-Chain
9,87126699090003;Off-Chain
7,28973600268364;Off-Chain
8,89228001236916;Off-Chain
48,08105501532550;Off-Chain
5,89664199948311;Off-Chain
14,80704000592230;Off-Chain
6,43419000506401;Off-Chain
18,40643799304960;Off-Chain
8,35679498314858;Off-Chain
6,91721901297569;Off-Chain
10,40341001749040;Off-Chain
9,21598997712135;Off-Chain
6,10570198297501;Off-Chain
8,35014802217484;Off-Chain
6,31766098737717;Off-Chain
8,54543200135231;Off-Chain
7,28947299718857;Off-Chain
28,25653001666070;Off-Chain
6,59409099817276;Off-Chain
23,71614998579030;Off-Chain
16,08519101142880;Off-Chain
38,37291499972340;Off-Chain
5,97813898324966;Off-Chain
10,34771001338960;Off-Chain
10,31985199451450;Off-Chain
19,00221699476240;Off-Chain
22,68691399693490;Off-Chain
8,64116901159287;Off-Chain
18,43732398748400;Off-Chain
5,80945301055908;Off-Chain
5,91319498419762;Off-Chain
9,31673300266266;Off-Chain
10,39245700836180;Off-Chain
10,41040098667140;Off-Chain
7,37478899955750;Off-Chain
20,80807298421860;Off-Chain
23,22685301303860;Off-Chain
7,38797697424889;Off-Chain
6,45745798945427;Off-Chain
6,89988499879837;Off-Chain
7,15347698330879;Off-Chain
5,87202802300453;Off-Chain
8,05961102247238;Off-Chain
17,85402500629430;Off-Chain
6,04754099249840;Off-Chain
10,22892698645590;Off-Chain
6,46666300296783;Off-Chain
21,02307799458500;Off-Chain
8,06438699364662;Off-Chain
7,50562298297882;Off-Chain
10,59256598353390;Off-Chain
9,03466799855232;Off-Chain
8,00396502017975;Off-Chain
82,95996600389480;Off-Chain
6,67576497793198;Off-Chain
8,54124999046326;Off-Chain
11,35442000627520;Off-Chain
7,18288999795914;Off-Chain
16,84105798602100;Off-Chain
8,40544599294663;Off-Chain
7,47665297985077;Off-Chain
5,89227998256683;Off-Chain
7,41570299863815;Off-Chain
10,64490899443630;Off-Chain
45,99369999766340;Off-Chain
5,90165200829506;Off-Chain
6,00307399034500;Off-Chain
8,70537200570107;Off-Chain
6,28429397940636;Off-Chain
8,85829299688339;Off-Chain
6,62511000037193;Off-Chain
9,59921899437904;Off-Chain
10,04935202002530;Off-Chain
5,53578102588654;Off-Chain
7,47124099731445;Off-Chain
5,92749199271202;Off-Chain
8,82872700691223;Off-Chain
30,32521998882290;Off-Chain
5,93415901064873;Off-Chain
6,34736600518227;Off-Chain
6,66792997717857;Off-Chain
5,64268702268600;Off-Chain
7,58992099761963;Off-Chain
9,64419600367546;Off-Chain
7,12795099616051;Off-Chain
7,31137999892235;Off-Chain
7,39775797724724;Off-Chain
12,16291099786760;Off-Chain
6,71340599656105;Off-Chain
8,44947099685668;Off-Chain
8,14086201786994;Off-Chain
6,40035599470139;Off-Chain
10,18983498215680;Off-Chain
8,31397402286530;Off-Chain
5,96262601017951;Off-Chain
25,51145198941230;Off-Chain
9,47277998924255;Off-Chain
20,66984999179840;Off-Chain
7,17123600840569;Off-Chain
6,94820299744606;Off-Chain
30,38946598768230;Off-Chain
5,92271000146866;Off-Chain
6,56180697679520;Off-Chain
7,19804200530052;Off-Chain
10,29609000682830;Off-Chain
8,97529998421669;Off-Chain
6,98052501678467;Off-Chain
9,61118400096893;Off-Chain
6,20504498481751;Off-Chain
8,41582301259041;Off-Chain
15,20539599657060;Off-Chain
11,28061899542810;Off-Chain
23,08587497472760;Off-Chain
18,25733700394630;Off-Chain
9,72625499963760;Off-Chain
11,52458697557450;Off-Chain
6,85399401187897;Off-Chain
17,82860100269320;Off-Chain
16,04091501235960;Off-Chain
17,37441101670270;Off-Chain
7,21713697910309;Off-Chain
6,15513598918915;Off-Chain
5,69755700230598;Off-Chain
8,29925999045372;Off-Chain
6,61824798583984;Off-Chain
7,38160201907158;Off-Chain
6,36758601665497;Off-Chain
9,33600202202796;Off-Chain
6,42636397480965;Off-Chain
9,03832799196243;Off-Chain
18,51579201221470;Off-Chain
9,73604699969292;Off-Chain
5,61040002107620;Off-Chain
6,53418600559235;Off-Chain
5,92979997396469;Off-Chain
8,07547000050545;Off-Chain
60,05610001087190;Off-Chain
7,57563099265099;Off-Chain
6,22881901264191;Off-Chain
6,11004999279976;Off-Chain
6,69543701410294;Off-Chain
8,14296400547028;Off-Chain
19,17497101426120;Off-Chain
24,07687199115750;Off-Chain
6,85258099436760;Off-Chain
5,80184099078178;Off-Chain
8,81601202487946;Off-Chain
8,50317198038101;Off-Chain
22,78811401128770;Off-Chain
8,37979999184608;Off-Chain
